0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.4690466969265245,-1.0418325640323483,-1.2407787887046275,-0.34523761179518664,0.03845459252589796,-0.18494256684037955,0.3438514592245769,-0.5025889653356957,1.0235823157536355,-0.11327977332523614,-0.2754700836063759,0.8186609794110048,0.4840331811476154,-0.36727497938887127,0.15394824676957158,0.13442321470102161,-0.13822189390442396,0.03242208941319693
-0.6177744992068754,-1.6127517614121356,-0.3903315325473306,0.15460786811002938,-0.5412589234424784,-0.8779996026197061,0.24803412638224115,-0.19406171602352318,0.8525023306331142,0.2462236823769698,-0.06904034757602578,0.10118159071401198,-0.41086920307513897,-0.13080830234602941,-0.18580170311733213,-0.4590096268805776,0.014551432288743713,-0.2716694068303135
-0.582774478661316,0.6063871453657486,-0.6547522881115058,-0.11771418737544101,-0.7001033279167169,0.7926183783209041,-0.07021595289419728,0.21854326968700047,-0.3330685876107863,-0.040010242894366554,-0.5469601161116212,0.5085544387554869,0.76186346158137,0.0019314439665551464,-0.2139801114989383,0.14091406385085384,0.04008836259197471,-0.2732621708849445
-0.9577215166546482,1.2236466041909195,0.6619397993722401,-0.937052151031741,-1.5741641823790757,-0.004303095244367644,-0.8821169282786084,-0.1016585587675937,-0.5222476379531683,-0.3980710932490947,-0.42251316675622896,0.9440467089625005,-0.043664072822492406,0.006142835972140381,-0.16969234990362758,-0.2200987897113188,0.17542666104289803,0.11699527186289604
1.5538705891331195,2.0734132771529685,-0.14450518458816666,-0.4858485894977571,0.4891519763236759,0.3613860764725714,0.6472282643099116,-0.6808781292705117,-0.5210767596967065,-0.26609288147393434,0.03722216045562443,0.4525538838212251,-0.12008594828912914,-0.23751102099883953,-0.22090496346446387,0.34428104884066835,0.06255673703850004,-0.21253068437763026
-0.8025528114304257,2.6670860670410352,-0.04529381065771775,1.5085202519138061,0.2385410549064629,0.19241066215294667,0.3019318172295436,-0.0023165357296052735,0.2625127136469852,0.26669995279523795,-0.804112697480542,-0.2947510023787518,0.3544559885115177,-0.12331915922401565,-0.16309181631622566,0.18231944084205481,0.10643679281134208,-0.11299508359479335
-0.578281715161187,-1.119787897543112,-0.1998075651329064,-0.019817314942686987,1.0157769049414058,0.46456625560152387,0.5763486366082724,0.7072528472453271,-0.5109231116146536,-0.18358191213634106,0.22486885088371755,0.08976255637084554,0.2578493787222054,-0.027181219139367996,-0.1442131378297266,0.5536879734189043,-0.1529148605210787,-0.19709370086778602
-0.46978322232599984,-0.31171737386025394,-1.3315568373583007,-0.4300534992997186,0.037255107082082836,0.48827000573486967,1.3752337881863395,0.4362104337095273,0.4308450161669821,-0.5843125707369707,-0.3839919990195546,-0.05264776831970977,-0.16547336499053703,-0.06227555157374237,0.1320150453310061,-0.10038236078416195,-0.1396492043102552,-0.044918540072206366
-0.8923750239259183,0.1259260953420654,1.0326100104579008,0.06972360436995316,-1.4259701319979285,0.5910451490077179,0.15613253633118213,-0.4312742420514045,0.2829000259514862,-0.5057307530795607,0.5570981240340007,-0.31305246043628654,0.17252270749404805,0.7330438910861918,-0.12723344518267926,0.9457468957130196,0.3310808597059337,-0.4616323125952757
3.1079634890929486,-0.11122659736116308,-0.26265358923930326,-0.3004363468946482,-0.24321834172132717,-1.2360317466222013,0.8004923087644317,-0.562982507266022,-0.8758378629378852,-0.5056264828667387,-0.020824878176762818,-0.3421991688272472,-0.07506480527689727,-0.10830537746064534,0.7234425450554048,0.1937874168948081,0.9186968884232455,0.10129112923624045
-0.7138207184239844,-0.672901320789908,0.3085720792465179,0.9574154311565761,-1.087191083427603,-0.270267252261037,-0.8511701558314866,-0.24182188351059897,-0.14914028186210349,0.6208127971400582,0.6670306356020899,-0.4416352673229966,0.09181511611139405,-0.35653805321173065,0.4001702038303289,-1.0078560030529649,0.3450551695780284,-0.2169537201201545
-0.6035660967739893,0.06272401026319428,-0.6223656794407475,-0.6399122984768102,1.0162863445434618,0.8637868639778792,-0.1427110252966679,0.3188699572392443,-0.61663768159774,-0.19568607134755905,-0.34592721141771676,1.0595048094152744,0.3384926351968502,0.18225564278559142,0.10319671180168317,0.08756801908656457,0.17676189322495436,-0.09161231287310406
-0.5647058442141544,1.1190663692269585,-0.45844281769844547,1.3053200739413118,-0.6146391077075027,-0.3226980881353536,-0.6333061717461748,0.27354852220048964,-0.7103656392304248,-0.05059794959976155,-0.19866588030111254,0.3192384915935449,-0.5010440599596854,0.22442916333920176,0.03609271720728484,-0.02909300745595346,0.1297414851377381,0.3467964651992202
-0.5584966145443317,0.1775047375246417,-1.2139278093264652,-0.9589097002591033,0.2937797839432102,-0.26585442408262405,0.23749579328413156,-0.8305917510017532,1.1891138070355418,-0.6719912664735879,-0.1753272480365332,-0.14921034553041157,-0.5897912133110831,-0.5698128493184258,-0.17344836557146248,-0.48266355884186357,-0.11361487421431868,0.14577989695310295
-0.6376207296314493,-0.20379574888788138,-0.18454613564024738,-0.08330149844437697,-1.1179820329722323,-0.06778877798468888,-0.8830737869532925,-0.3701609418917252,-0.12496404532371475,-0.20591804674233288,0.20399545366107952,-0.3564305232667959,-0.12134224662165935,0.9014447726981945,-0.09684907376786629,0.03468931198073301,-0.4791930751257061,0.5920139410462779
1.1759679954555302,1.3228884322784422,0.7120198313360834,-0.1163412312255395,-1.6833025391077951,0.8678868444522175,-0.3224109885411129,0.3689452358865607,-0.13345648146980693,-0.10447590805459522,-0.0794873441528976,0.40488916035372524,0.857495467633368,-0.30425593532793077,0.4566641708241855,-0.06715720983159669,-0.4826381746411955,-0.7376262290658934
-0.519674130655158,-0.39292874803069144,-1.0425981719175206,-0.5346573416191218,-0.2869532757900228,-0.6696343428360488,-0.05420743287698328,0.544124202094771,-0.5668283985370385,0.03425388710358335,0.9684597090480558,-0.4105810614488077,0.30768170108938164,-0.3294178972758331,0.12209941285625808,-0.76042725556882,0.24054152251921448,-0.2489126119890331
0.9198965269407635,1.0642211225820715,0.8526209035148059,-0.7503149345600814,-2.0458746902110976,0.42437336028463957,-0.6640292201887783,1.1851010620452647,0.6506929297054123,0.6829097882583262,0.2906681490895162,0.2757985606307535,-0.3642024368441851,-0.03901628832066206,-0.1719254159187913,-0.21393912226873474,-0.01585285265414363,-0.27283450749131494
-0.7183345915498667,0.07179112475888665,-0.4328568626911908,-0.15654200117986528,-0.9595194965256617,-0.6785249966203963,1.1480101868484631,0.4642324581254482,0.5116586595113242,0.8311973174022322,0.14720350547412564,0.3974535274597665,-0.13107439402395196,0.09949946884867197,0.08370389410212187,0.05495492955735801,0.002942993436115357,-0.03624525846858629
1.2784870127973678,1.7435750720409404,1.0379223807900078,0.02415898322484769,0.442400163232944,0.9428445529261086,0.32490783008967544,0.21170374279574825,-0.19665522064515506,-0.26647074304289814,-0.07599933067517206,-0.19136998660591695,-0.1968103185769526,-0.12455542566649169,-0.2047017584180491,-0.1909986013115363,0.1540294832408762,0.18616117911234717
2.800777813018368,-1.2989708088965175,-0.9960211763353984,-0.28114997083748666,0.7786686925486153,0.4536220715152254,0.4587572338762356,-0.8085006061605226,-0.05049162551871622,0.07369016250480603,-0.06075516331198183,-0.4329753077130901,0.4091784185208158,-0.279941203482686,-0.41189121289355535,0.8540532515296639,0.631006013207365,-0.09217125216378266
-0.4671513541729663,0.6247170790876498,-0.7947593365644882,0.7168053149671091,0.5100040619351176,1.0141230385686413,0.3620338814391443,0.4262071909459415,-0.5056317916707354,-0.21959647709728553,-0.05088440610650519,-0.17689281531659518,-0.21286659901707258,0.019435340574060378,-0.08741704061298615,-0.10166708603896314,-0.03209102568619614,0.023777844434922375
1.6016380342378551,-1.2818555158347096,0.5138912926325098,0.1084927691135583,-0.9225306099525904,-0.44690121788014814,-0.27154048329303954,-0.8985635461409404,-0.32224045314582883,-0.0777980922305827,-0.021088355049104557,-0.38961121187745673,-0.218960850554184,-0.2578399268911567,-0.18438410402507993,0.6970926848513324,0.15535147744490432,-0.4435879417809324
3.3312878154039653,-0.8728233525510319,-0.49065908224491317,-0.5772020745976251,0.3007304767856156,0.2342672077902971,0.6017439553814626,1.049160672148535,0.420069991469929,-0.41028529692806853,0.04762209122899863,0.06594460639498431,-0.1477230178867557,0.0713692200138675,0.6137804711572455,0.9266670609895304,0.10393946539836393,-0.6942808420028225
-0.6182806127716582,-0.9889432544271359,0.01915799266048345,0.2648163107687143,-0.9369951496746208,-0.52465107727033,-0.20925470721387973,0.6202774615305724,-0.6805043165698567,-0.5424457647449288,0.03600290615059254,0.4948735397520627,0.5175536051478474,0.0396758141754312,-0.5004050763042386,0.14674932285900594,-0.08880160438724022,0.09788540671758109
2.7382768494254512,0.32023274889398196,1.1756734304623186,-0.9603099951241661,0.5799465899500897,0.3886239769281624,1.707539134115207,-2.3898278661766366,-0.3676408980541508,-0.3338165878846335,-0.14777786909574975,0.005348167769746254,-0.30005165379904664,-0.4967938637850942,-0.031762230048075865,-0.26561558633938254,0.03060674397295224,0.04712610204105914
-0.5246829677640807,0.07457361504382896,-1.4787493342540559,-0.9934439199303124,-0.2183844557198181,-0.5341427220447177,0.9813139602345355,0.30473058796697383,0.5355179499201687,0.33279328371891226,-0.01127924132001118,0.3109007377923442,-0.23145652782244278,-0.1063595404736386,0.016295315914552688,-0.13633210980665283,-0.08770873042747633,-0.3131225814417408
-0.888332263143893,2.7124603042988547,0.40265947264159446,-0.26031356522616395,-1.6840485109720098,-0.20868278271680893,-0.712841681560141,-0.4082030820019735,-0.1544734362865986,-0.1966494659453905,-0.126916431887032,0.04635903095586513,-0.4382526170424753,-0.42999619237808545,-0.07251216936358042,-0.05883208885894288,-0.11012145949776912,-0.061988808017050874
-0.5062799522896135,-0.027138972362133237,-0.08317682911169794,2.7410872466366554,0.35658780323803424,-1.2106888054900062,0.10041511595266776,-0.2767164114697543,0.4509602803711643,0.0977885810079353,0.6201814822751615,0.29193722472930284,-0.6209018616688399,-0.13280270874064404,-0.073687489157664,-0.39214609366576764,-0.0031248243668470094,-0.31984647509429637
-1.1024849262858303,2.892782561817123,0.5316321598211108,-1.607908348669878,-0.6303777731170037,-0.34845774539202135,-0.5025557676798498,-0.5670860042325561,0.34765522583723846,-0.037150486508173264,-0.7214208733092305,-0.28053641630096066,-0.13097355430477195,-0.6168748232165104,-0.41120681871149023,-0.1114631187063956,-0.05043602205770603,-0.1674076717130076
-0.4098779170531301,1.6686398149641757,-1.5029115860231894,-0.3168569330892815,0.610317129133239,1.1451314569305056,0.24033499706330297,-0.005250812232247909,-0.2309473639660259,-0.3449296825431109,-0.004104081863052111,-0.08593280255990393,-0.29722643788642333,-0.3036750830986636,-0.003699322892900314,-0.19975429403789424,-0.11829878158593979,-0.1986077206497208
-0.433943095406605,0.5798770196160872,-1.882950790719415,-0.7611484694497876,0.3032452478031094,1.0562980359128291,0.5105671140763685,0.28146060988316957,0.1474439601902554,0.014939703793667158,-0.9105840238485002,-0.5361897905244705,0.16482032855961376,-0.01893027122974522,-0.32948341747241555,-0.20687199302443204,0.02039804430461839,0.0009748703770615028
3.0842016600266953,0.2796597559434493,-0.19083536157489325,-0.7403174532953395,-0.4430687347300696,-0.6061175411600954,-0.3051470741644961,0.9496617244628897,0.2509476822753028,0.10183570340365578,0.4121879758823773,0.004857458294300371,-0.2614011819918506,-0.0478666309898218,-0.4796050222634859,-0.28868213597475706,-0.18518773900941032,-0.5521598156109695
-0.642547815128838,0.23890080255792523,-0.4838075279451654,0.9021276669339469,-0.6089035249199503,-0.9529520663084614,0.12201110978955494,0.48111572387822754,-0.006675810194875065,-0.14725786696119797,-0.5724537474555089,-0.5795530259428899,0.29728078717196205,0.016867642650912895,-0.5900921613854652,0.19814873300534983,-0.3416849444203051,0.7146785789469855
2.037830052213429,0.048515222465403976,-0.313767547585857,-0.13268405785128407,0.5032237644894716,-0.5433947088040222,-0.59664217521107,1.000224578917255,0.0967294906635211,-0.547067871075319,0.07121427181458806,0.5233512509651064,0.46749547702907,-0.05595775717615731,-0.2317115517479556,0.10775993653823471,-0.35683916318145104,-0.341851865809014
-0.5358211376318569,0.12137868365763808,-0.8923483520507343,0.3572949693311312,-0.2697768027067034,0.3658996105565215,1.3990059786342117,0.42770245976415466,0.43003594751853313,-0.5775874933175087,-0.37515581838716605,-0.06397561307898637,-0.16729179593046764,-0.04108848950780358,0.13821064572433023,-0.10636071387281092,-0.11527446271914014,-0.029838976027670612
-0.6136386400550156,0.01691461702027712,-0.46862406255126093,0.10086671028217627,0.13194319347953773,-0.12334456782436762,-1.0654249053434257,-0.3818194784348322,-0.3023852313384131,-0.4215413584266969,0.15850451823634337,0.5212900059352868,0.49132838465945117,1.0821733701851914,0.3241453426622822,-0.54487493082073,0.6528001720986853,0.3258733483749804
-0.8752258525868726,-1.4019383130837249,1.1315014478943273,0.5321291282248124,-0.9376863893025519,-0.00563909192994877,-1.1072059684745252,-0.2765702866971363,-0.2540863654646378,0.06750740511108133,0.0005565222019571214,0.22893003253402058,0.5933789654424393,-0.28169888147970795,0.2440761326909947,-0.2858442350332653,-0.4319578661506217,-0.16766966271595204
-0.49488977232885395,-1.282862595185161,-0.06597428015227286,1.3438810545062863,-0.4019865265450677,0.86439200807328,-0.3228280063665743,-0.16762883223283725,-0.022990055959645317,0.24887722980769103,-0.09634877107755696,-0.17391511204170865,-0.1033616125903152,-0.08579074382345137,0.3162003812543832,0.7733171543482772,0.4094050134440339,-0.3954440491915697
3.282745462263796,2.444822187434494,0.14292810315885135,4.270674027949303,0.3445916490085665,-0.9986418756931463,-0.793666843603927,0.8427227414309123,-0.3636114011312098,-0.18495188801392565,-0.27972154847509345,0.757414666990141,0.21881536600500365,0.41558222250281507,0.18372483078081814,-0.3281071524558845,0.17134868322005034,0.25614304252931025
-0.513399788723127,-1.189181670562375,-1.1432414624012985,-0.419242901326099,-0.04597735120014587,-1.0937311246654808,0.6511721638520412,0.6681050571354933,0.1753718488619094,0.08492838494434557,-0.21571626219063794,0.08352822351533809,-0.3347650769910956,0.14837179204217923,-0.054065756374319,-0.37095774466426634,-0.10501846054217301,-0.3474648673039795
-0.865537239450624,1.1117724570157341,0.21901600919482242,0.8236378927801069,0.12738112200971077,-0.11147540506020567,-0.2131362293817995,-0.47284324130014743,0.5863140093516006,0.4564142197627261,-0.4514573295965845,-0.6066528575530161,0.4411287136789007,0.9647941366420969,-0.11798305496057092,0.2729615809402667,-0.44488973454745395,0.6382118641922089
1.9824048552628835,0.38220506198071635,0.41483010930827685,-0.3909007557218173,-0.29123505437677993,1.2714333518079945,0.11878882618800975,-0.5754334066950965,0.0699560330334672,-0.11722637695545418,-0.03812958816599188,-0.40393551413227596,-0.05352689562043822,0.9429562550511144,0.07651177666860984,-0.16559442952922054,-0.37358692291074314,-0.4299977640290205
-0.5018144258410773,-0.6252944412408271,-0.24649615563188532,1.4007039075842784,-0.49262060413468145,-0.19194278390286004,-0.9366143260579793,-0.32358048847147713,-0.10968119372532725,0.09638742878472845,0.029143056876298812,-0.18169417467018753,-0.3156330634965402,-0.17929033801623095,-0.10562042006251775,0.012349461892754057,-0.3319767812947424,0.708084085233023
-0.8810866336230347,-0.3698808962179499,1.3651341167444553,1.4278496763070962,-0.23169156641055985,0.5093643071995645,0.08474331235883802,0.6518674928967242,-0.7316181702909622,0.022661550301211586,-0.41018588869093764,0.6325561481521831,0.6234886484306748,0.28175313334989777,0.20306637064014865,0.21285481031356296,-0.10674360157113386,-0.2923355076593169
